flow #312: size: 40, rem_Size: 0, arrived: 5151, src\dst:[14,6], FCT: 1597
flow #313: size: 10, rem_Size: 0, arrived: 4023, src\dst:[14,9], FCT: 2859
flow #314: size: 12, rem_Size: 0, arrived: 5810, src\dst:[14,10], FCT: 1028
flow #315: size: 60, rem_Size: 0, arrived: 4008, src\dst:[14,12], FCT: 2660
flow #316: size: 6, rem_Size: 0, arrived: 5121, src\dst:[14,13], FCT: 1806
flow #317: size: 89, rem_Size: 0, arrived: 3706, src\dst:[14,14], FCT: 2853
flow #318: size: 2, rem_Size: 0, arrived: 4044, src\dst:[14,15], FCT: 2914
flow #319: size: 4, rem_Size: 0, arrived: 5242, src\dst:[15,0], FCT: 1932
flow #320: size: 11, rem_Size: 0, arrived: 4416, src\dst:[15,1], FCT: 2516
flow #321: size: 1, rem_Size: 0, arrived: 5529, src\dst:[15,2], FCT: 1675
flow #322: size: 14, rem_Size: 0, arrived: 5867, src\dst:[15,3], FCT: 973
flow #323: size: 114, rem_Size: 0, arrived: 5142, src\dst:[15,4], FCT: 2008
flow #324: size: 28, rem_Size: 0, arrived: 5736, src\dst:[15,9], FCT: 1000
flow #325: size: 156, rem_Size: 0, arrived: 5011, src\dst:[15,10], FCT: 2101
flow #326: size: 4, rem_Size: 0, arrived: 3208, src\dst:[15,11], FCT: 3818
flow #327: size: 15, rem_Size: 0, arrived: 5570, src\dst:[15,13], FCT: 1317
flow #328: size: 26, rem_Size: 0, arrived: 3682, src\dst:[15,14], FCT: 3122
flow #329: size: 11, rem_Size: 0, arrived: 6480, src\dst:[0,0], FCT: 3628
flow #330: size: 8, rem_Size: 0, arrived: 8539, src\dst:[0,1], FCT: 1367
flow #331: size: 65, rem_Size: 0, arrived: 6907, src\dst:[0,6], FCT: 2679
flow #332: size: 50, rem_Size: 0, arrived: 7632, src\dst:[0,7], FCT: 2509
flow #333: size: 18, rem_Size: 0, arrived: 8831, src\dst:[0,8], FCT: 1120
flow #334: size: 20, rem_Size: 0, arrived: 6167, src\dst:[0,9], FCT: 3824
flow #335: size: 15, rem_Size: 0, arrived: 8141, src\dst:[0,10], FCT: 1699
flow #336: size: 28, rem_Size: 0, arrived: 6641, src\dst:[0,11], FCT: 46
flow #337: size: 38, rem_Size: 0, arrived: 6676, src\dst:[0,12], FCT: 3075
flow #338: size: 13, rem_Size: 0, arrived: 7014, src\dst:[0,13], FCT: 2864
flow #339: size: 64, rem_Size: 0, arrived: 8212, src\dst:[0,15], FCT: 1465
flow #340: size: 12, rem_Size: 0, arrived: 6409, src\dst:[1,0], FCT: 3664
flow #341: size: 48, rem_Size: 0, arrived: 8972, src\dst:[1,1], FCT: 789
flow #342: size: 51, rem_Size: 0, arrived: 7069, src\dst:[1,3], FCT: 2503
flow #343: size: 1, rem_Size: 0, arrived: 6701, src\dst:[1,7], FCT: 226
flow #344: size: 12, rem_Size: 0, arrived: 7426, src\dst:[1,8], FCT: 2718
flow #345: size: 85, rem_Size: 0, arrived: 6012, src\dst:[1,9], FCT: 4097
flow #346: size: 32, rem_Size: 0, arrived: 7125, src\dst:[1,10], FCT: 2520
flow #347: size: 5, rem_Size: 0, arrived: 6586, src\dst:[1,11], FCT: 380
flow #348: size: 11, rem_Size: 0, arrived: 8761, src\dst:[1,12], FCT: 1221
flow #349: size: 18, rem_Size: 0, arrived: 6959, src\dst:[1,14], FCT: 191
flow #350: size: 17, rem_Size: 0, arrived: 8072, src\dst:[1,15], FCT: 1878
flow #351: size: 9, rem_Size: 0, arrived: 8006, src\dst:[2,1], FCT: 1974
flow #352: size: 4, rem_Size: 0, arrived: 6591, src\dst:[2,3], FCT: 3346
flow #353: size: 22, rem_Size: 0, arrived: 8092, src\dst:[2,4], FCT: 2012
flow #354: size: 161, rem_Size: 0, arrived: 7840, src\dst:[2,5], FCT: 1954
flow #355: size: 8, rem_Size: 0, arrived: 7286, src\dst:[2,9], FCT: 2783
flow #356: size: 72, rem_Size: 0, arrived: 6949, src\dst:[2,10], FCT: 2644
flow #357: size: 1, rem_Size: 0, arrived: 6899, src\dst:[2,11], FCT: 3271
flow #358: size: 57, rem_Size: 0, arrived: 8400, src\dst:[2,12], FCT: 1640
flow #359: size: 32, rem_Size: 0, arrived: 7574, src\dst:[2,13], FCT: 2702
flow #360: size: 4, rem_Size: 0, arrived: 8687, src\dst:[2,14], FCT: 1449
flow #361: size: 4, rem_Size: 0, arrived: 8048, src\dst:[2,15], FCT: 2174
flow #362: size: 12, rem_Size: 0, arrived: 7020, src\dst:[3,0], FCT: 3003
flow #363: size: 11, rem_Size: 0, arrived: 7358, src\dst:[3,1], FCT: 2750
flow #364: size: 159, rem_Size: 0, arrived: 6215, src\dst:[3,4], FCT: 3585
flow #365: size: 17, rem_Size: 0, arrived: 8964, src\dst:[3,5], FCT: 1185
flow #366: size: 53, rem_Size: 0, arrived: 7161, src\dst:[3,6], FCT: 2505
flow #367: size: 31, rem_Size: 0, arrived: 7972, src\dst:[3,8], FCT: 1904
flow #368: size: 63, rem_Size: 0, arrived: 8984, src\dst:[3,10], FCT: 1214
flow #369: size: 13, rem_Size: 0, arrived: 8919, src\dst:[3,13], FCT: 1065
flow #370: size: 12, rem_Size: 0, arrived: 8752, src\dst:[3,14], FCT: 1158
flow #371: size: 4, rem_Size: 0, arrived: 8012, src\dst:[4,0], FCT: 1963
flow #372: size: 4, rem_Size: 0, arrived: 8435, src\dst:[4,1], FCT: 1502
flow #373: size: 71, rem_Size: 0, arrived: 7796, src\dst:[4,2], FCT: 1796
flow #374: size: 51, rem_Size: 0, arrived: 8405, src\dst:[4,3], FCT: 1359
flow #375: size: 31, rem_Size: 0, arrived: 7463, src\dst:[4,7], FCT: 2181
flow #376: size: 5, rem_Size: 0, arrived: 7211, src\dst:[4,8], FCT: 2692
flow #377: size: 15, rem_Size: 0, arrived: 6386, src\dst:[4,9], FCT: 719
flow #378: size: 9, rem_Size: 0, arrived: 7111, src\dst:[4,10], FCT: 30
flow #379: size: 47, rem_Size: 0, arrived: 7061, src\dst:[4,11], FCT: 216
flow #380: size: 8, rem_Size: 0, arrived: 7771, src\dst:[4,14], FCT: 2102
flow #381: size: 14, rem_Size: 0, arrived: 8395, src\dst:[4,15], FCT: 1444
flow #382: size: 138, rem_Size: 0, arrived: 8919, src\dst:[5,0], FCT: 852
flow #383: size: 13, rem_Size: 0, arrived: 6054, src\dst:[5,1], FCT: 4282
flow #384: size: 18, rem_Size: 0, arrived: 7152, src\dst:[5,3], FCT: 2837
flow #385: size: 98, rem_Size: 0, arrived: 6039, src\dst:[5,4], FCT: 4264
flow #386: size: 33, rem_Size: 0, arrived: 6764, src\dst:[5,5], FCT: 3423
flow #387: size: 5, rem_Size: 0, arrived: 8653, src\dst:[5,6], FCT: 1368
flow #388: size: 44, rem_Size: 0, arrived: 8990, src\dst:[5,7], FCT: 954
flow #389: size: 6, rem_Size: 0, arrived: 6110, src\dst:[5,12], FCT: 3794
flow #390: size: 55, rem_Size: 0, arrived: 8673, src\dst:[5,13], FCT: 903
flow #391: size: 28, rem_Size: 0, arrived: 6467, src\dst:[6,1], FCT: 3373
flow #392: size: 1, rem_Size: 0, arrived: 6805, src\dst:[6,2], FCT: 3167
flow #393: size: 8, rem_Size: 0, arrived: 6352, src\dst:[6,5], FCT: 3554
flow #394: size: 10, rem_Size: 0, arrived: 6573, src\dst:[6,6], FCT: 3302
flow #395: size: 18, rem_Size: 0, arrived: 7298, src\dst:[6,7], FCT: 2433
flow #396: size: 30, rem_Size: 0, arrived: 6860, src\dst:[6,8], FCT: 287
flow #397: size: 29, rem_Size: 0, arrived: 6422, src\dst:[6,9], FCT: 637
flow #398: size: 3, rem_Size: 0, arrived: 6256, src\dst:[6,11], FCT: 3680
flow #399: size: 20, rem_Size: 0, arrived: 7641, src\dst:[6,13], FCT: 1992
flow #400: size: 64, rem_Size: 0, arrived: 6815, src\dst:[6,14], FCT: 2770
flow #401: size: 68, rem_Size: 0, arrived: 6548, src\dst:[7,1], FCT: 3133
flow #402: size: 15, rem_Size: 0, arrived: 6885, src\dst:[7,2], FCT: 3183
flow #403: size: 18, rem_Size: 0, arrived: 7696, src\dst:[7,3], FCT: 2147
flow #404: size: 1, rem_Size: 0, arrived: 8421, src\dst:[7,4], FCT: 1749
flow #405: size: 7, rem_Size: 0, arrived: 6030, src\dst:[7,6], FCT: 3948
flow #406: size: 94, rem_Size: 0, arrived: 8003, src\dst:[7,7], FCT: 2101
flow #407: size: 68, rem_Size: 0, arrived: 8341, src\dst:[7,8], FCT: 1440
flow #408: size: 16, rem_Size: 0, arrived: 6709, src\dst:[7,12], FCT: 3232
flow #409: size: 14, rem_Size: 0, arrived: 6845, src\dst:[7,13], FCT: 3185
flow #410: size: 13, rem_Size: 0, arrived: 7943, src\dst:[7,15], FCT: 1935
flow #411: size: 15, rem_Size: 0, arrived: 6815, src\dst:[8,1], FCT: 3332
flow #412: size: 16, rem_Size: 0, arrived: 8967, src\dst:[8,2], FCT: 982
flow #413: size: 12, rem_Size: 0, arrived: 8141, src\dst:[8,3], FCT: 1769
flow #414: size: 14, rem_Size: 0, arrived: 6253, src\dst:[8,4], FCT: 3720
flow #415: size: 106, rem_Size: 0, arrived: 6389, src\dst:[8,6], FCT: 3416
flow #416: size: 7, rem_Size: 0, arrived: 7200, src\dst:[8,7], FCT: 30
flow #417: size: 9, rem_Size: 0, arrived: 8701, src\dst:[8,8], FCT: 1369
flow #418: size: 44, rem_Size: 0, arrived: 6223, src\dst:[8,10], FCT: 4001
flow #419: size: 139, rem_Size: 0, arrived: 8585, src\dst:[8,11], FCT: 1095
flow #420: size: 15, rem_Size: 0, arrived: 8806, src\dst:[8,14], FCT: 1034
flow #421: size: 15, rem_Size: 0, arrived: 8756, src\dst:[8,15], FCT: 1356
flow #422: size: 6, rem_Size: 0, arrived: 8303, src\dst:[9,1], FCT: 1719
flow #423: size: 168, rem_Size: 0, arrived: 6888, src\dst:[9,2], FCT: 2913
flow #424: size: 12, rem_Size: 0, arrived: 8086, src\dst:[9,4], FCT: 1791
flow #425: size: 8, rem_Size: 0, arrived: 7648, src\dst:[9,5], FCT: 2293
flow #426: size: 13, rem_Size: 0, arrived: 6435, src\dst:[9,6], FCT: 847
flow #427: size: 97, rem_Size: 0, arrived: 8696, src\dst:[9,8], FCT: 1300
flow #428: size: 2, rem_Size: 0, arrived: 6032, src\dst:[9,9], FCT: 927
flow #429: size: 20, rem_Size: 0, arrived: 8681, src\dst:[9,10], FCT: 1456
flow #430: size: 15, rem_Size: 0, arrived: 6793, src\dst:[9,11], FCT: 3120
flow #431: size: 20, rem_Size: 0, arrived: 6340, src\dst:[9,13], FCT: 3505
flow #432: size: 14, rem_Size: 0, arrived: 6949, src\dst:[9,15], FCT: 3126
flow #433: size: 14, rem_Size: 0, arrived: 7085, src\dst:[10,0], FCT: 2754
flow #434: size: 12, rem_Size: 0, arrived: 6833, src\dst:[10,2], FCT: 3044
flow #435: size: 60, rem_Size: 0, arrived: 6178, src\dst:[10,5], FCT: 3388
flow #436: size: 22, rem_Size: 0, arrived: 8741, src\dst:[10,7], FCT: 1252
flow #437: size: 100, rem_Size: 0, arrived: 8877, src\dst:[10,8], FCT: 1159
flow #438: size: 29, rem_Size: 0, arrived: 7377, src\dst:[10,10], FCT: 2365
flow #439: size: 1, rem_Size: 0, arrived: 6738, src\dst:[10,12], FCT: 192
flow #440: size: 132, rem_Size: 0, arrived: 6184, src\dst:[10,13], FCT: 4170
flow #441: size: 14, rem_Size: 0, arrived: 8747, src\dst:[10,15], FCT: 1165
flow #442: size: 56, rem_Size: 0, arrived: 8107, src\dst:[11,0], FCT: 1470
flow #443: size: 12, rem_Size: 0, arrived: 6405, src\dst:[11,1], FCT: 660
flow #444: size: 15, rem_Size: 0, arrived: 6340, src\dst:[11,2], FCT: 3573
flow #445: size: 8, rem_Size: 0, arrived: 6964, src\dst:[11,4], FCT: 308
flow #446: size: 58, rem_Size: 0, arrived: 8248, src\dst:[11,5], FCT: 1793
flow #447: size: 22, rem_Size: 0, arrived: 8183, src\dst:[11,9], FCT: 1452
flow #448: size: 24, rem_Size: 0, arrived: 7931, src\dst:[11,10], FCT: 2064
flow #449: size: 10, rem_Size: 0, arrived: 7291, src\dst:[11,11], FCT: 2780
flow #450: size: 6, rem_Size: 0, arrived: 6450, src\dst:[11,13], FCT: 398
flow #451: size: 17, rem_Size: 0, arrived: 8812, src\dst:[11,14], FCT: 1138
flow #452: size: 43, rem_Size: 0, arrived: 8560, src\dst:[11,15], FCT: 1196
flow #453: size: 17, rem_Size: 0, arrived: 6370, src\dst:[12,0], FCT: 3536
flow #454: size: 14, rem_Size: 0, arrived: 6707, src\dst:[12,1], FCT: 3171
flow #455: size: 16, rem_Size: 0, arrived: 8681, src\dst:[12,2], FCT: 1160
flow #456: size: 42, rem_Size: 0, arrived: 6406, src\dst:[12,3], FCT: 733
flow #457: size: 15, rem_Size: 0, arrived: 6239, src\dst:[12,5], FCT: 3734
flow #458: size: 7, rem_Size: 0, arrived: 6274, src\dst:[12,6], FCT: 400
flow #459: size: 16, rem_Size: 0, arrived: 8148, src\dst:[12,9], FCT: 1801
flow #460: size: 15, rem_Size: 0, arrived: 7120, src\dst:[12,11], FCT: 2911
flow #461: size: 43, rem_Size: 0, arrived: 7458, src\dst:[12,12], FCT: 2106
flow #462: size: 19, rem_Size: 0, arrived: 8183, src\dst:[12,13], FCT: 1549
flow #463: size: 80, rem_Size: 0, arrived: 8908, src\dst:[12,14], FCT: 785
flow #464: size: 10, rem_Size: 0, arrived: 7292, src\dst:[13,0], FCT: 2583
flow #465: size: 8, rem_Size: 0, arrived: 8017, src\dst:[13,1], FCT: 2052
flow #466: size: 13, rem_Size: 0, arrived: 6517, src\dst:[13,2], FCT: 3593
flow #467: size: 22, rem_Size: 0, arrived: 8491, src\dst:[13,3], FCT: 1144
flow #468: size: 8, rem_Size: 0, arrived: 7766, src\dst:[13,4], FCT: 2175
flow #469: size: 1, rem_Size: 0, arrived: 6266, src\dst:[13,5], FCT: 616
flow #470: size: 27, rem_Size: 0, arrived: 8542, src\dst:[13,6], FCT: 1363
flow #471: size: 59, rem_Size: 0, arrived: 6639, src\dst:[13,9], FCT: 2941
flow #472: size: 1, rem_Size: 0, arrived: 8139, src\dst:[13,10], FCT: 2106
flow #473: size: 22, rem_Size: 0, arrived: 6251, src\dst:[13,11], FCT: 3484
flow #474: size: 9, rem_Size: 0, arrived: 8900, src\dst:[13,14], FCT: 1080
flow #475: size: 81, rem_Size: 0, arrived: 6236, src\dst:[13,15], FCT: 3958
flow #476: size: 6, rem_Size: 0, arrived: 7822, src\dst:[14,0], FCT: 2117
flow #477: size: 5, rem_Size: 0, arrived: 6710, src\dst:[14,1], FCT: 88
flow #478: size: 7, rem_Size: 0, arrived: 8684, src\dst:[14,2], FCT: 1339
flow #479: size: 16, rem_Size: 0, arrived: 7843, src\dst:[14,5], FCT: 2234
flow #480: size: 13, rem_Size: 0, arrived: 6901, src\dst:[14,10], FCT: 3010
flow #481: size: 40, rem_Size: 0, arrived: 6851, src\dst:[14,11], FCT: 3127
flow #482: size: 75, rem_Size: 0, arrived: 7576, src\dst:[14,12], FCT: 2112
flow #483: size: 80, rem_Size: 0, arrived: 8472, src\dst:[14,14], FCT: 1321
flow #484: size: 61, rem_Size: 0, arrived: 8422, src\dst:[14,15], FCT: 1160
flow #485: size: 63, rem_Size: 0, arrived: 8457, src\dst:[15,0], FCT: 1827
flow #486: size: 57, rem_Size: 0, arrived: 8019, src\dst:[15,1], FCT: 1559
flow #487: size: 8, rem_Size: 0, arrived: 7364, src\dst:[15,3], FCT: 2509
flow #488: size: 99, rem_Size: 0, arrived: 8090, src\dst:[15,4], FCT: 1754
flow #489: size: 14, rem_Size: 0, arrived: 8024, src\dst:[15,6], FCT: 1923
flow #490: size: 13, rem_Size: 0, arrived: 8749, src\dst:[15,7], FCT: 1433
flow #491: size: 13, rem_Size: 0, arrived: 8312, src\dst:[15,8], FCT: 1798
flow #492: size: 70, rem_Size: 0, arrived: 6036, src\dst:[15,9], FCT: 3725
flow #493: size: 14, rem_Size: 0, arrived: 6358, src\dst:[15,12], FCT: 3717
flow #494: size: 12, rem_Size: 0, arrived: 7471, src\dst:[15,13], FCT: 2439
flow #495: size: 5, rem_Size: 0, arrived: 6832, src\dst:[15,14], FCT: 3189
flow #496: size: 9, rem_Size: 0, arrived: 8332, src\dst:[15,15], FCT: 1648
flow #497: size: 10, rem_Size: 0, arrived: 10696, src\dst:[0,0], FCT: 2334
flow #498: size: 6, rem_Size: 0, arrived: 9070, src\dst:[0,1], FCT: 842
flow #499: size: 6, rem_Size: 0, arrived: 10470, src\dst:[0,2], FCT: 2525
flow #500: size: 31, rem_Size: 0, arrived: 11769, src\dst:[0,3], FCT: 1322
flow #501: size: 160, rem_Size: 0, arrived: 9090, src\dst:[0,7], FCT: 3664
flow #502: size: 15, rem_Size: 0, arrived: 9513, src\dst:[0,8], FCT: 3452
flow #503: size: 64, rem_Size: 0, arrived: 9836, src\dst:[0,10], FCT: 3052
flow #504: size: 31, rem_Size: 0, arrived: 9382, src\dst:[0,12], FCT: 400
flow #505: size: 2, rem_Size: 0, arrived: 11930, src\dst:[0,14], FCT: 1126
flow #506: size: 2, rem_Size: 0, arrived: 11678, src\dst:[0,15], FCT: 1455
flow #507: size: 4, rem_Size: 0, arrived: 10163, src\dst:[1,0], FCT: 3052
flow #508: size: 13, rem_Size: 0, arrived: 9221, src\dst:[1,3], FCT: 364
flow #509: size: 6, rem_Size: 0, arrived: 10419, src\dst:[1,4], FCT: 2904
flow #510: size: 4, rem_Size: 0, arrived: 10540, src\dst:[1,6], FCT: 2701
flow #511: size: 54, rem_Size: 0, arrived: 10761, src\dst:[1,7], FCT: 2420
flow #512: size: 27, rem_Size: 0, arrived: 11099, src\dst:[1,8], FCT: 2002
flow #513: size: 101, rem_Size: 0, arrived: 9511, src\dst:[1,9], FCT: 3410
flow #514: size: 14, rem_Size: 0, arrived: 10074, src\dst:[1,10], FCT: 2949
flow #515: size: 15, rem_Size: 0, arrived: 9303, src\dst:[1,11], FCT: 3521
flow #516: size: 93, rem_Size: 0, arrived: 10300, src\dst:[1,12], FCT: 2375
flow #517: size: 90, rem_Size: 0, arrived: 9273, src\dst:[1,14], FCT: 1081
flow #518: size: 13, rem_Size: 0, arrived: 10859, src\dst:[1,15], FCT: 2104
flow #519: size: 49, rem_Size: 0, arrived: 10506, src\dst:[2,0], FCT: 2245
flow #520: size: 115, rem_Size: 0, arrived: 11906, src\dst:[2,1], FCT: 918
flow #521: size: 10, rem_Size: 0, arrived: 9530, src\dst:[2,2], FCT: 3560
flow #522: size: 10, rem_Size: 0, arrived: 11992, src\dst:[2,3], FCT: 968
flow #523: size: 13, rem_Size: 0, arrived: 11640, src\dst:[2,5], FCT: 1283
flow #524: size: 19, rem_Size: 0, arrived: 10985, src\dst:[2,8], FCT: 2043
flow #525: size: 5, rem_Size: 0, arrived: 9570, src\dst:[2,9], FCT: 504
flow #526: size: 3, rem_Size: 0, arrived: 11055, src\dst:[2,11], FCT: 2002
flow #527: size: 15, rem_Size: 0, arrived: 10129, src\dst:[2,12], FCT: 209
flow #528: size: 44, rem_Size: 0, arrived: 9590, src\dst:[2,13], FCT: 3293
flow #529: size: 16, rem_Size: 0, arrived: 10385, src\dst:[3,1], FCT: 2541
flow #530: size: 14, rem_Size: 0, arrived: 9459, src\dst:[3,2], FCT: 3932
flow #531: size: 69, rem_Size: 0, arrived: 9580, src\dst:[3,5], FCT: 3665
flow #532: size: 92, rem_Size: 0, arrived: 11267, src\dst:[3,6], FCT: 2020
flow #533: size: 28, rem_Size: 0, arrived: 10340, src\dst:[3,7], FCT: 2768
flow #534: size: 56, rem_Size: 0, arrived: 11252, src\dst:[3,8], FCT: 1506
flow #535: size: 15, rem_Size: 0, arrived: 11775, src\dst:[3,9], FCT: 1557
flow #536: size: 19, rem_Size: 0, arrived: 9298, src\dst:[3,10], FCT: 3671
flow #537: size: 100, rem_Size: 0, arrived: 11760, src\dst:[3,11], FCT: 922
flow #538: size: 1, rem_Size: 0, arrived: 9671, src\dst:[3,12], FCT: 574
flow #539: size: 5, rem_Size: 0, arrived: 9892, src\dst:[3,15], FCT: 3167
flow #540: size: 95, rem_Size: 0, arrived: 11649, src\dst:[4,3], FCT: 1028
flow #541: size: 6, rem_Size: 0, arrived: 11584, src\dst:[4,4], FCT: 1553
flow #542: size: 46, rem_Size: 0, arrived: 9866, src\dst:[4,5], FCT: 3240
flow #543: size: 83, rem_Size: 0, arrived: 10879, src\dst:[4,6], FCT: 1906
flow #544: size: 27, rem_Size: 0, arrived: 10813, src\dst:[4,9], FCT: 2184
flow #545: size: 17, rem_Size: 0, arrived: 10848, src\dst:[4,11], FCT: 2079
flow #546: size: 17, rem_Size: 0, arrived: 10697, src\dst:[4,12], FCT: 2186
flow #547: size: 12, rem_Size: 0, arrived: 9469, src\dst:[4,14], FCT: 599
flow #548: size: 25, rem_Size: 0, arrived: 10682, src\dst:[4,15], FCT: 2152
flow #549: size: 28, rem_Size: 0, arrived: 9841, src\dst:[5,0], FCT: 2996
flow #550: size: 15, rem_Size: 0, arrived: 10078, src\dst:[5,1], FCT: 273
flow #551: size: 68, rem_Size: 0, arrived: 10315, src\dst:[5,2], FCT: 2455
flow #552: size: 21, rem_Size: 0, arrived: 9776, src\dst:[5,3], FCT: 3104
flow #553: size: 10, rem_Size: 0, arrived: 10975, src\dst:[5,5], FCT: 1985
flow #554: size: 6, rem_Size: 0, arrived: 11483, src\dst:[5,9], FCT: 1577
flow #555: size: 14, rem_Size: 0, arrived: 9176, src\dst:[5,12], FCT: 3818
flow #556: size: 80, rem_Size: 0, arrived: 10863, src\dst:[5,13], FCT: 1799
flow #557: size: 6, rem_Size: 0, arrived: 11100, src\dst:[5,14], FCT: 1926
flow #558: size: 10, rem_Size: 0, arrived: 11337, src\dst:[5,15], FCT: 1583
flow #559: size: 16, rem_Size: 0, arrived: 9821, src\dst:[6,0], FCT: 3061
flow #560: size: 2, rem_Size: 0, arrived: 9096, src\dst:[6,1], FCT: 746
flow #561: size: 11, rem_Size: 0, arrived: 9403, src\dst:[6,3], FCT: 624
flow #562: size: 15, rem_Size: 0, arrived: 10803, src\dst:[6,4], FCT: 2443
flow #563: size: 71, rem_Size: 0, arrived: 9101, src\dst:[6,5], FCT: 3665
flow #564: size: 74, rem_Size: 0, arrived: 11176, src\dst:[6,6], FCT: 1791
flow #565: size: 14, rem_Size: 0, arrived: 10335, src\dst:[6,9], FCT: 13
flow #566: size: 16, rem_Size: 0, arrived: 9882, src\dst:[6,12], FCT: 3173
flow #567: size: 28, rem_Size: 0, arrived: 10894, src\dst:[6,13], FCT: 2274
flow #568: size: 98, rem_Size: 0, arrived: 9781, src\dst:[6,14], FCT: 2899
flow #569: size: 37, rem_Size: 0, arrived: 9056, src\dst:[6,15], FCT: 4047
flow #570: size: 11, rem_Size: 0, arrived: 10441, src\dst:[7,0], FCT: 2559
flow #571: size: 9, rem_Size: 0, arrived: 10678, src\dst:[7,1], FCT: 2281
flow #572: size: 13, rem_Size: 0, arrived: 9852, src\dst:[7,2], FCT: 3172
flow #573: size: 45, rem_Size: 0, arrived: 10577, src\dst:[7,3], FCT: 2170
flow #574: size: 27, rem_Size: 0, arrived: 11574, src\dst:[7,5], FCT: 1616
flow #575: size: 91, rem_Size: 0, arrived: 10245, src\dst:[7,7], FCT: 3111
flow #576: size: 7, rem_Size: 0, arrived: 10094, src\dst:[7,8], FCT: 157
flow #577: size: 12, rem_Size: 0, arrived: 9741, src\dst:[7,10], FCT: 3402
flow #578: size: 55, rem_Size: 0, arrived: 10567, src\dst:[7,11], FCT: 2544
flow #579: size: 12, rem_Size: 0, arrived: 11967, src\dst:[7,12], FCT: 955
flow #580: size: 16, rem_Size: 0, arrived: 10824, src\dst:[7,14], FCT: 2001
flow #581: size: 67, rem_Size: 0, arrived: 10960, src\dst:[7,15], FCT: 1689
flow #582: size: 46, rem_Size: 0, arrived: 9817, src\dst:[8,2], FCT: 3113
flow #583: size: 8, rem_Size: 0, arrived: 9177, src\dst:[8,3], FCT: 3882
flow #584: size: 75, rem_Size: 0, arrived: 10678, src\dst:[8,4], FCT: 1979
flow #585: size: 9, rem_Size: 0, arrived: 11876, src\dst:[8,7], FCT: 1122
flow #586: size: 3, rem_Size: 0, arrived: 9601, src\dst:[8,8], FCT: 472
flow #587: size: 52, rem_Size: 0, arrived: 9938, src\dst:[8,9], FCT: 3232
flow #588: size: 44, rem_Size: 0, arrived: 10663, src\dst:[8,10], FCT: 2083
flow #589: size: 2, rem_Size: 0, arrived: 10799, src\dst:[8,11], FCT: 2334
flow #590: size: 32, rem_Size: 0, arrived: 11137, src\dst:[8,12], FCT: 1704
flow #591: size: 15, rem_Size: 0, arrived: 11475, src\dst:[8,13], FCT: 1490
flow #592: size: 3, rem_Size: 0, arrived: 11882, src\dst:[9,1], FCT: 1141
flow #593: size: 84, rem_Size: 0, arrived: 9219, src\dst:[9,2], FCT: 4078
flow #594: size: 72, rem_Size: 0, arrived: 9153, src\dst:[9,4], FCT: 3767
flow #595: size: 8, rem_Size: 0, arrived: 11716, src\dst:[9,5], FCT: 1423
flow #596: size: 28, rem_Size: 0, arrived: 9340, src\dst:[9,6], FCT: 926
flow #597: size: 9, rem_Size: 0, arrived: 11802, src\dst:[9,7], FCT: 1157
flow #598: size: 67, rem_Size: 0, arrived: 10387, src\dst:[9,10], FCT: 2262
flow #599: size: 7, rem_Size: 0, arrived: 9445, src\dst:[9,11], FCT: 3551
flow #600: size: 87, rem_Size: 0, arrived: 9923, src\dst:[9,13], FCT: 2866
flow #601: size: 6, rem_Size: 0, arrived: 10617, src\dst:[10,0], FCT: 2520
flow #602: size: 11, rem_Size: 0, arrived: 11800, src\dst:[10,2], FCT: 1161
flow #603: size: 72, rem_Size: 0, arrived: 9222, src\dst:[10,4], FCT: 4057
flow #604: size: 18, rem_Size: 0, arrived: 10405, src\dst:[10,8], FCT: 2422
flow #605: size: 53, rem_Size: 0, arrived: 11317, src\dst:[10,9], FCT: 1318
flow #606: size: 4, rem_Size: 0, arrived: 10677, src\dst:[10,10], FCT: 2538
