flow #1729: size: 16, rem_Size: 0, arrived: 14358, src\dst:[7,29], FCT: 2084
flow #1730: size: 1, rem_Size: 0, arrived: 12028, src\dst:[8,2], FCT: 5519
flow #1731: size: 8, rem_Size: 0, arrived: 14063, src\dst:[8,3], FCT: 2735
flow #1732: size: 51, rem_Size: 0, arrived: 13671, src\dst:[8,6], FCT: 3855
flow #1733: size: 3, rem_Size: 0, arrived: 13381, src\dst:[8,10], FCT: 4082
flow #1734: size: 67, rem_Size: 0, arrived: 14253, src\dst:[8,12], FCT: 2070
flow #1735: size: 85, rem_Size: 0, arrived: 12124, src\dst:[8,13], FCT: 4315
flow #1736: size: 6, rem_Size: 0, arrived: 12019, src\dst:[8,20], FCT: 1188
flow #1737: size: 9, rem_Size: 0, arrived: 14629, src\dst:[8,22], FCT: 2704
flow #1738: size: 10, rem_Size: 0, arrived: 13950, src\dst:[8,26], FCT: 3681
flow #1739: size: 4, rem_Size: 0, arrived: 12209, src\dst:[8,27], FCT: 5443
flow #1740: size: 71, rem_Size: 0, arrived: 14919, src\dst:[8,28], FCT: 2502
flow #1741: size: 11, rem_Size: 0, arrived: 14628, src\dst:[8,31], FCT: 2856
flow #1742: size: 190, rem_Size: 0, arrived: 12398, src\dst:[9,0], FCT: 4980
flow #1743: size: 12, rem_Size: 0, arrived: 12394, src\dst:[9,2], FCT: 5258
flow #1744: size: 12, rem_Size: 0, arrived: 14717, src\dst:[9,3], FCT: 2830
flow #1745: size: 46, rem_Size: 0, arrived: 12774, src\dst:[9,5], FCT: 3508
flow #1746: size: 11, rem_Size: 0, arrived: 12382, src\dst:[9,6], FCT: 5186
flow #1747: size: 14, rem_Size: 0, arrived: 12363, src\dst:[9,16], FCT: 5163
flow #1748: size: 15, rem_Size: 0, arrived: 13522, src\dst:[9,20], FCT: 4109
flow #1749: size: 23, rem_Size: 0, arrived: 14681, src\dst:[9,21], FCT: 2761
flow #1750: size: 30, rem_Size: 0, arrived: 12840, src\dst:[9,23], FCT: 4384
flow #1751: size: 10, rem_Size: 0, arrived: 12936, src\dst:[9,24], FCT: 4332
flow #1752: size: 2, rem_Size: 0, arrived: 12645, src\dst:[9,25], FCT: 4557
flow #1753: size: 51, rem_Size: 0, arrived: 14580, src\dst:[9,29], FCT: 2841
flow #1754: size: 17, rem_Size: 0, arrived: 13025, src\dst:[10,0], FCT: 4606
flow #1755: size: 89, rem_Size: 0, arrived: 13122, src\dst:[10,3], FCT: 4383
flow #1756: size: 93, rem_Size: 0, arrived: 12056, src\dst:[10,6], FCT: 5596
flow #1757: size: 10, rem_Size: 0, arrived: 13315, src\dst:[10,7], FCT: 3229
flow #1758: size: 8, rem_Size: 0, arrived: 14862, src\dst:[10,10], FCT: 1964
flow #1759: size: 6, rem_Size: 0, arrived: 13897, src\dst:[10,11], FCT: 3187
flow #1760: size: 7, rem_Size: 0, arrived: 13606, src\dst:[10,13], FCT: 3878
flow #1761: size: 12, rem_Size: 0, arrived: 14090, src\dst:[10,15], FCT: 3066
flow #1762: size: 94, rem_Size: 0, arrived: 14187, src\dst:[10,16], FCT: 3360
flow #1763: size: 15, rem_Size: 0, arrived: 12446, src\dst:[10,18], FCT: 5017
flow #1764: size: 16, rem_Size: 0, arrived: 12543, src\dst:[10,20], FCT: 3899
flow #1765: size: 53, rem_Size: 0, arrived: 12539, src\dst:[10,23], FCT: 4882
flow #1766: size: 13, rem_Size: 0, arrived: 14171, src\dst:[10,28], FCT: 3271
flow #1767: size: 7, rem_Size: 0, arrived: 13004, src\dst:[10,31], FCT: 4522
flow #1768: size: 1, rem_Size: 0, arrived: 13861, src\dst:[11,3], FCT: 3581
flow #1769: size: 10, rem_Size: 0, arrived: 13368, src\dst:[11,5], FCT: 3248
flow #1770: size: 12, rem_Size: 0, arrived: 12891, src\dst:[11,8], FCT: 3357
flow #1771: size: 15, rem_Size: 0, arrived: 12500, src\dst:[11,9], FCT: 4921
flow #1772: size: 50, rem_Size: 0, arrived: 12984, src\dst:[11,10], FCT: 4306
flow #1773: size: 16, rem_Size: 0, arrived: 14244, src\dst:[11,12], FCT: 2792
flow #1774: size: 2, rem_Size: 0, arrived: 14442, src\dst:[11,15], FCT: 3168
flow #1775: size: 30, rem_Size: 0, arrived: 13088, src\dst:[11,16], FCT: 4290
flow #1776: size: 11, rem_Size: 0, arrived: 13860, src\dst:[11,18], FCT: 3342
flow #1777: size: 96, rem_Size: 0, arrived: 14344, src\dst:[11,20], FCT: 2342
flow #1778: size: 5, rem_Size: 0, arrived: 14325, src\dst:[11,28], FCT: 3159
flow #1779: size: 26, rem_Size: 0, arrived: 13646, src\dst:[11,29], FCT: 3754
flow #1780: size: 63, rem_Size: 0, arrived: 12967, src\dst:[11,31], FCT: 4601
flow #1781: size: 9, rem_Size: 0, arrived: 14414, src\dst:[12,0], FCT: 2441
flow #1782: size: 12, rem_Size: 0, arrived: 13549, src\dst:[12,2], FCT: 3583
flow #1783: size: 15, rem_Size: 0, arrived: 12684, src\dst:[12,4], FCT: 4968
flow #1784: size: 63, rem_Size: 0, arrived: 13944, src\dst:[12,5], FCT: 3434
flow #1785: size: 3, rem_Size: 0, arrived: 14902, src\dst:[12,9], FCT: 1475
flow #1786: size: 2, rem_Size: 0, arrived: 14611, src\dst:[12,10], FCT: 2701
flow #1787: size: 2, rem_Size: 0, arrived: 13257, src\dst:[12,11], FCT: 1414
flow #1788: size: 4, rem_Size: 0, arrived: 12765, src\dst:[12,16], FCT: 3383
flow #1789: size: 23, rem_Size: 0, arrived: 14025, src\dst:[12,17], FCT: 3396
flow #1790: size: 99, rem_Size: 0, arrived: 12082, src\dst:[12,21], FCT: 5381
flow #1791: size: 54, rem_Size: 0, arrived: 13055, src\dst:[12,27], FCT: 4029
flow #1792: size: 5, rem_Size: 0, arrived: 13754, src\dst:[12,28], FCT: 3751
flow #1793: size: 1, rem_Size: 0, arrived: 13750, src\dst:[12,31], FCT: 3839
flow #1794: size: 13, rem_Size: 0, arrived: 12009, src\dst:[13,1], FCT: 5559
flow #1795: size: 6, rem_Size: 0, arrived: 13556, src\dst:[13,6], FCT: 3712
flow #1796: size: 1, rem_Size: 0, arrived: 13366, src\dst:[13,12], FCT: 4265
flow #1797: size: 8, rem_Size: 0, arrived: 13176, src\dst:[13,13], FCT: 212
flow #1798: size: 2, rem_Size: 0, arrived: 13272, src\dst:[13,14], FCT: 3104
flow #1799: size: 8, rem_Size: 0, arrived: 13369, src\dst:[13,16], FCT: 3667
flow #1800: size: 12, rem_Size: 0, arrived: 14241, src\dst:[13,17], FCT: 2747
flow #1801: size: 92, rem_Size: 0, arrived: 12113, src\dst:[13,19], FCT: 4851
flow #1802: size: 16, rem_Size: 0, arrived: 12884, src\dst:[13,23], FCT: 3774
flow #1803: size: 11, rem_Size: 0, arrived: 13656, src\dst:[13,28], FCT: 3996
flow #1804: size: 1, rem_Size: 0, arrived: 14528, src\dst:[13,29], FCT: 2956
flow #1805: size: 122, rem_Size: 0, arrived: 13849, src\dst:[13,30], FCT: 2921
flow #1806: size: 55, rem_Size: 0, arrived: 14334, src\dst:[13,31], FCT: 3213
flow #1807: size: 3, rem_Size: 0, arrived: 14330, src\dst:[14,0], FCT: 3322
flow #1808: size: 3, rem_Size: 0, arrived: 12302, src\dst:[14,1], FCT: 5287
flow #1809: size: 5, rem_Size: 0, arrived: 13748, src\dst:[14,3], FCT: 3778
flow #1810: size: 8, rem_Size: 0, arrived: 14907, src\dst:[14,7], FCT: 1421
flow #1811: size: 84, rem_Size: 0, arrived: 14228, src\dst:[14,9], FCT: 2784
flow #1812: size: 16, rem_Size: 0, arrived: 13937, src\dst:[14,11], FCT: 2649
flow #1813: size: 103, rem_Size: 0, arrived: 14034, src\dst:[14,12], FCT: 3190
flow #1814: size: 38, rem_Size: 0, arrived: 13355, src\dst:[14,13], FCT: 3847
flow #1815: size: 2, rem_Size: 0, arrived: 13840, src\dst:[14,14], FCT: 3494
flow #1816: size: 32, rem_Size: 0, arrived: 13836, src\dst:[14,20], FCT: 2570
flow #1817: size: 1, rem_Size: 0, arrived: 13545, src\dst:[14,21], FCT: 3939
flow #1818: size: 5, rem_Size: 0, arrived: 13355, src\dst:[14,27], FCT: 4276
flow #1819: size: 58, rem_Size: 0, arrived: 13638, src\dst:[14,31], FCT: 3972
flow #1820: size: 42, rem_Size: 0, arrived: 14208, src\dst:[15,2], FCT: 3255
flow #1821: size: 6, rem_Size: 0, arrived: 12079, src\dst:[15,4], FCT: 5277
flow #1822: size: 9, rem_Size: 0, arrived: 12176, src\dst:[15,6], FCT: 5329
flow #1823: size: 36, rem_Size: 0, arrived: 14211, src\dst:[15,7], FCT: 2825
flow #1824: size: 79, rem_Size: 0, arrived: 12269, src\dst:[15,10], FCT: 5215
flow #1825: size: 11, rem_Size: 0, arrived: 12365, src\dst:[15,12], FCT: 5203
flow #1826: size: 81, rem_Size: 0, arrived: 12648, src\dst:[15,16], FCT: 4031
flow #1827: size: 49, rem_Size: 0, arrived: 14684, src\dst:[15,17], FCT: 1509
flow #1828: size: 13, rem_Size: 0, arrived: 12167, src\dst:[15,18], FCT: 5254
flow #1829: size: 14, rem_Size: 0, arrived: 14490, src\dst:[15,23], FCT: 2756
flow #1830: size: 12, rem_Size: 0, arrived: 13811, src\dst:[15,26], FCT: 3345
flow #1831: size: 18, rem_Size: 0, arrived: 13520, src\dst:[15,31], FCT: 4132
flow #1832: size: 11, rem_Size: 0, arrived: 13617, src\dst:[16,1], FCT: 3846
flow #1833: size: 9, rem_Size: 0, arrived: 13713, src\dst:[16,3], FCT: 3771
flow #1834: size: 62, rem_Size: 0, arrived: 13810, src\dst:[16,4], FCT: 3524
flow #1835: size: 68, rem_Size: 0, arrived: 14582, src\dst:[16,7], FCT: 2406
flow #1836: size: 12, rem_Size: 0, arrived: 12740, src\dst:[16,9], FCT: 4440
flow #1837: size: 1, rem_Size: 0, arrived: 14675, src\dst:[16,12], FCT: 2977
flow #1838: size: 9, rem_Size: 0, arrived: 13996, src\dst:[16,16], FCT: 2859
flow #1839: size: 2, rem_Size: 0, arrived: 14380, src\dst:[16,17], FCT: 2264
flow #1840: size: 61, rem_Size: 0, arrived: 12251, src\dst:[16,18], FCT: 3954
flow #1841: size: 7, rem_Size: 0, arrived: 13798, src\dst:[16,21], FCT: 3833
flow #1842: size: 10, rem_Size: 0, arrived: 14670, src\dst:[16,22], FCT: 2919
flow #1843: size: 13, rem_Size: 0, arrived: 13991, src\dst:[16,24], FCT: 3451
flow #1844: size: 90, rem_Size: 0, arrived: 12149, src\dst:[16,28], FCT: 5163
flow #1845: size: 11, rem_Size: 0, arrived: 14084, src\dst:[16,29], FCT: 3421
flow #1846: size: 16, rem_Size: 0, arrived: 14569, src\dst:[16,30], FCT: 2852
flow #1847: size: 3, rem_Size: 0, arrived: 12324, src\dst:[17,9], FCT: 5139
flow #1848: size: 1, rem_Size: 0, arrived: 12707, src\dst:[17,11], FCT: 3614
flow #1849: size: 64, rem_Size: 0, arrived: 13867, src\dst:[17,14], FCT: 2433
flow #1850: size: 5, rem_Size: 0, arrived: 13475, src\dst:[17,15], FCT: 4177
flow #1851: size: 20, rem_Size: 0, arrived: 13959, src\dst:[17,17], FCT: 3265
flow #1852: size: 13, rem_Size: 0, arrived: 14056, src\dst:[17,19], FCT: 3512
flow #1853: size: 104, rem_Size: 0, arrived: 14153, src\dst:[17,20], FCT: 3457
flow #1854: size: 13, rem_Size: 0, arrived: 14637, src\dst:[17,22], FCT: 2471
flow #1855: size: 59, rem_Size: 0, arrived: 12896, src\dst:[17,23], FCT: 4651
flow #1856: size: 11, rem_Size: 0, arrived: 12993, src\dst:[17,24], FCT: 4491
flow #1857: size: 108, rem_Size: 0, arrived: 14641, src\dst:[17,25], FCT: 2443
flow #1858: size: 15, rem_Size: 0, arrived: 12799, src\dst:[17,31], FCT: 4706
flow #1859: size: 5, rem_Size: 0, arrived: 13570, src\dst:[18,0], FCT: 3872
flow #1860: size: 1, rem_Size: 0, arrived: 14443, src\dst:[18,2], FCT: 2978
flow #1861: size: 14, rem_Size: 0, arrived: 14152, src\dst:[18,5], FCT: 3050
flow #1862: size: 12, rem_Size: 0, arrived: 12023, src\dst:[18,6], FCT: 5037
flow #1863: size: 13, rem_Size: 0, arrived: 12507, src\dst:[18,7], FCT: 5124
flow #1864: size: 88, rem_Size: 0, arrived: 12604, src\dst:[18,11], FCT: 3946
flow #1865: size: 157, rem_Size: 0, arrived: 13190, src\dst:[18,17], FCT: 4462
flow #1866: size: 14, rem_Size: 0, arrived: 14837, src\dst:[18,18], FCT: 1551
flow #1867: size: 26, rem_Size: 0, arrived: 14934, src\dst:[18,19], FCT: 2444
flow #1868: size: 4, rem_Size: 0, arrived: 13868, src\dst:[18,23], FCT: 3466
flow #1869: size: 18, rem_Size: 0, arrived: 14740, src\dst:[18,24], FCT: 2807
flow #1870: size: 9, rem_Size: 0, arrived: 12223, src\dst:[18,26], FCT: 5303
flow #1871: size: 23, rem_Size: 0, arrived: 13770, src\dst:[18,30], FCT: 3714
flow #1872: size: 2, rem_Size: 0, arrived: 12991, src\dst:[19,1], FCT: 4299
flow #1873: size: 57, rem_Size: 0, arrived: 12700, src\dst:[19,3], FCT: 4184
flow #1874: size: 1, rem_Size: 0, arrived: 13673, src\dst:[19,7], FCT: 3916
flow #1875: size: 64, rem_Size: 0, arrived: 13382, src\dst:[19,8], FCT: 3995
flow #1876: size: 17, rem_Size: 0, arrived: 12703, src\dst:[19,10], FCT: 4739
flow #1877: size: 4, rem_Size: 0, arrived: 12412, src\dst:[19,12], FCT: 4648
flow #1878: size: 9, rem_Size: 0, arrived: 13786, src\dst:[19,14], FCT: 3199
flow #1879: size: 20, rem_Size: 0, arrived: 13495, src\dst:[19,15], FCT: 2669
flow #1880: size: 3, rem_Size: 0, arrived: 13305, src\dst:[19,19], FCT: 4116
flow #1881: size: 12, rem_Size: 0, arrived: 14278, src\dst:[19,23], FCT: 2734
flow #1882: size: 8, rem_Size: 0, arrived: 12925, src\dst:[19,27], FCT: 3817
flow #1883: size: 76, rem_Size: 0, arrived: 13409, src\dst:[19,29], FCT: 4243
flow #1884: size: 14, rem_Size: 0, arrived: 12242, src\dst:[20,0], FCT: 5004
flow #1885: size: 78, rem_Size: 0, arrived: 12339, src\dst:[20,1], FCT: 4885
flow #1886: size: 54, rem_Size: 0, arrived: 12823, src\dst:[20,4], FCT: 4379
flow #1887: size: 72, rem_Size: 0, arrived: 13695, src\dst:[20,6], FCT: 2521
flow #1888: size: 20, rem_Size: 0, arrived: 14180, src\dst:[20,8], FCT: 2832
flow #1889: size: 13, rem_Size: 0, arrived: 12051, src\dst:[20,10], FCT: 5559
flow #1890: size: 4, rem_Size: 0, arrived: 14373, src\dst:[20,13], FCT: 3195
flow #1891: size: 18, rem_Size: 0, arrived: 14757, src\dst:[20,19], FCT: 1779
flow #1892: size: 14, rem_Size: 0, arrived: 12628, src\dst:[20,21], FCT: 4898
flow #1893: size: 92, rem_Size: 0, arrived: 14462, src\dst:[20,26], FCT: 3001
flow #1894: size: 21, rem_Size: 0, arrived: 13784, src\dst:[20,29], FCT: 3594
flow #1895: size: 7, rem_Size: 0, arrived: 13392, src\dst:[21,0], FCT: 4113
flow #1896: size: 46, rem_Size: 0, arrived: 13489, src\dst:[21,2], FCT: 3735
flow #1897: size: 9, rem_Size: 0, arrived: 14361, src\dst:[21,3], FCT: 3102
flow #1898: size: 63, rem_Size: 0, arrived: 14845, src\dst:[21,4], FCT: 2576
flow #1899: size: 16, rem_Size: 0, arrived: 13492, src\dst:[21,5], FCT: 2950
flow #1900: size: 98, rem_Size: 0, arrived: 13690, src\dst:[21,9], FCT: 3512
flow #1901: size: 16, rem_Size: 0, arrived: 14934, src\dst:[21,17], FCT: 2400
flow #1902: size: 12, rem_Size: 0, arrived: 13581, src\dst:[21,18], FCT: 194
flow #1903: size: 12, rem_Size: 0, arrived: 13678, src\dst:[21,20], FCT: 2570
flow #1904: size: 8, rem_Size: 0, arrived: 12410, src\dst:[21,25], FCT: 3972
flow #1905: size: 8, rem_Size: 0, arrived: 13670, src\dst:[21,26], FCT: 3242
flow #1906: size: 3, rem_Size: 0, arrived: 13751, src\dst:[22,0], FCT: 3775
flow #1907: size: 8, rem_Size: 0, arrived: 12685, src\dst:[22,3], FCT: 4029
flow #1908: size: 21, rem_Size: 0, arrived: 12394, src\dst:[22,4], FCT: 5090
flow #1909: size: 18, rem_Size: 0, arrived: 12289, src\dst:[22,9], FCT: 5089
flow #1910: size: 3, rem_Size: 0, arrived: 12673, src\dst:[22,12], FCT: 4916
flow #1911: size: 59, rem_Size: 0, arrived: 14607, src\dst:[22,13], FCT: 2898
flow #1912: size: 34, rem_Size: 0, arrived: 13929, src\dst:[22,15], FCT: 2955
flow #1913: size: 13, rem_Size: 0, arrived: 12475, src\dst:[22,16], FCT: 5177
flow #1914: size: 8, rem_Size: 0, arrived: 14409, src\dst:[22,18], FCT: 1835
flow #1915: size: 46, rem_Size: 0, arrived: 14506, src\dst:[22,20], FCT: 2828
flow #1916: size: 16, rem_Size: 0, arrived: 14975, src\dst:[22,28], FCT: 1185
flow #1917: size: 7, rem_Size: 0, arrived: 13420, src\dst:[23,0], FCT: 4064
flow #1918: size: 3, rem_Size: 0, arrived: 13905, src\dst:[23,1], FCT: 3600
flow #1919: size: 9, rem_Size: 0, arrived: 14002, src\dst:[23,4], FCT: 3587
flow #1920: size: 16, rem_Size: 0, arrived: 12547, src\dst:[23,8], FCT: 4075
flow #1921: size: 153, rem_Size: 0, arrived: 12156, src\dst:[23,11], FCT: 5307
flow #1922: size: 7, rem_Size: 0, arrived: 12640, src\dst:[23,13], FCT: 5012
flow #1923: size: 15, rem_Size: 0, arrived: 12349, src\dst:[23,15], FCT: 5219
flow #1924: size: 13, rem_Size: 0, arrived: 13811, src\dst:[23,17], FCT: 3715
flow #1925: size: 4, rem_Size: 0, arrived: 12845, src\dst:[23,18], FCT: 4239
flow #1926: size: 55, rem_Size: 0, arrived: 12066, src\dst:[23,21], FCT: 4133
flow #1927: size: 5, rem_Size: 0, arrived: 14489, src\dst:[23,22], FCT: 3142
flow #1928: size: 15, rem_Size: 0, arrived: 13709, src\dst:[23,25], FCT: 3901
flow #1929: size: 6, rem_Size: 0, arrived: 12628, src\dst:[24,1], FCT: 4574
flow #1930: size: 49, rem_Size: 0, arrived: 12337, src\dst:[24,2], FCT: 5105
flow #1931: size: 14, rem_Size: 0, arrived: 13597, src\dst:[24,4], FCT: 3627
flow #1932: size: 7, rem_Size: 0, arrived: 12143, src\dst:[24,11], FCT: 5509
flow #1933: size: 3, rem_Size: 0, arrived: 13015, src\dst:[24,13], FCT: 4595
flow #1934: size: 84, rem_Size: 0, arrived: 13499, src\dst:[24,14], FCT: 3513
flow #1935: size: 2, rem_Size: 0, arrived: 13596, src\dst:[24,15], FCT: 3650
flow #1936: size: 55, rem_Size: 0, arrived: 14081, src\dst:[24,18], FCT: 3550
flow #1937: size: 12, rem_Size: 0, arrived: 13875, src\dst:[24,22], FCT: 2373
flow #1938: size: 63, rem_Size: 0, arrived: 13196, src\dst:[24,24], FCT: 3011
flow #1939: size: 29, rem_Size: 0, arrived: 13681, src\dst:[24,27], FCT: 3675
flow #1940: size: 1, rem_Size: 0, arrived: 12498, src\dst:[25,5], FCT: 4944
flow #1941: size: 6, rem_Size: 0, arrived: 12983, src\dst:[25,6], FCT: 4241
flow #1942: size: 1, rem_Size: 0, arrived: 12979, src\dst:[25,7], FCT: 4568
flow #1943: size: 16, rem_Size: 0, arrived: 13851, src\dst:[25,8], FCT: 2699
flow #1944: size: 15, rem_Size: 0, arrived: 13560, src\dst:[25,10], FCT: 3861
flow #1945: size: 10, rem_Size: 0, arrived: 12494, src\dst:[25,11], FCT: 5074
flow #1946: size: 40, rem_Size: 0, arrived: 12591, src\dst:[25,12], FCT: 4321
flow #1947: size: 7, rem_Size: 0, arrived: 14913, src\dst:[25,14], FCT: 2739
flow #1948: size: 41, rem_Size: 0, arrived: 12396, src\dst:[25,16], FCT: 4938
flow #1949: size: 64, rem_Size: 0, arrived: 14517, src\dst:[25,24], FCT: 1887
flow #1950: size: 15, rem_Size: 0, arrived: 14226, src\dst:[25,25], FCT: 3237
flow #1951: size: 16, rem_Size: 0, arrived: 14998, src\dst:[25,29], FCT: 1162
flow #1952: size: 101, rem_Size: 0, arrived: 12869, src\dst:[25,30], FCT: 4636
flow #1953: size: 2, rem_Size: 0, arrived: 12966, src\dst:[25,31], FCT: 4280
flow #1954: size: 109, rem_Size: 0, arrived: 14800, src\dst:[26,0], FCT: 2663
flow #1955: size: 83, rem_Size: 0, arrived: 12671, src\dst:[26,2], FCT: 4834
flow #1956: size: 14, rem_Size: 0, arrived: 13543, src\dst:[26,4], FCT: 4025
flow #1957: size: 9, rem_Size: 0, arrived: 14617, src\dst:[26,6], FCT: 2825
flow #1958: size: 10, rem_Size: 0, arrived: 12000, src\dst:[26,9], FCT: 5224
flow #1959: size: 16, rem_Size: 0, arrived: 12484, src\dst:[26,10], FCT: 3958
flow #1960: size: 13, rem_Size: 0, arrived: 14620, src\dst:[26,12], FCT: 2801
flow #1961: size: 8, rem_Size: 0, arrived: 13453, src\dst:[26,16], FCT: 3903
flow #1962: size: 1, rem_Size: 0, arrived: 12487, src\dst:[26,17], FCT: 5144
flow #1963: size: 3, rem_Size: 0, arrived: 12209, src\dst:[26,23], FCT: 4612
flow #1964: size: 6, rem_Size: 0, arrived: 12593, src\dst:[26,24], FCT: 5017
flow #1965: size: 7, rem_Size: 0, arrived: 14729, src\dst:[26,26], FCT: 2923
flow #1966: size: 84, rem_Size: 0, arrived: 14826, src\dst:[26,27], FCT: 2721
flow #1967: size: 99, rem_Size: 0, arrived: 13961, src\dst:[26,29], FCT: 3628
flow #1968: size: 6, rem_Size: 0, arrived: 12406, src\dst:[27,0], FCT: 4818
flow #1969: size: 1, rem_Size: 0, arrived: 13092, src\dst:[27,2], FCT: 4392
flow #1970: size: 12, rem_Size: 0, arrived: 13189, src\dst:[27,3], FCT: 3823
flow #1971: size: 15, rem_Size: 0, arrived: 13674, src\dst:[27,4], FCT: 3789
flow #1972: size: 23, rem_Size: 0, arrived: 13972, src\dst:[27,6], FCT: 3449
flow #1973: size: 13, rem_Size: 0, arrived: 12805, src\dst:[27,9], FCT: 4637
flow #1974: size: 97, rem_Size: 0, arrived: 13863, src\dst:[27,13], FCT: 3768
flow #1975: size: 4, rem_Size: 0, arrived: 12797, src\dst:[27,17], FCT: 4383
flow #1976: size: 57, rem_Size: 0, arrived: 12017, src\dst:[27,20], FCT: 5530
flow #1977: size: 3, rem_Size: 0, arrived: 14340, src\dst:[27,21], FCT: 2161
flow #1978: size: 4, rem_Size: 0, arrived: 12599, src\dst:[27,22], FCT: 4485
flow #1979: size: 66, rem_Size: 0, arrived: 13471, src\dst:[27,23], FCT: 2739
flow #1980: size: 99, rem_Size: 0, arrived: 12304, src\dst:[27,30], FCT: 5264
flow #1981: size: 10, rem_Size: 0, arrived: 13161, src\dst:[28,5], FCT: 4063
flow #1982: size: 2, rem_Size: 0, arrived: 12870, src\dst:[28,6], FCT: 4376
flow #1983: size: 59, rem_Size: 0, arrived: 13742, src\dst:[28,8], FCT: 3679
flow #1984: size: 46, rem_Size: 0, arrived: 14614, src\dst:[28,9], FCT: 2446
flow #1985: size: 12, rem_Size: 0, arrived: 12873, src\dst:[28,10], FCT: 4163
flow #1986: size: 84, rem_Size: 0, arrived: 12265, src\dst:[28,22], FCT: 5387
flow #1987: size: 15, rem_Size: 0, arrived: 13811, src\dst:[28,23], FCT: 2440
flow #1988: size: 16, rem_Size: 0, arrived: 13435, src\dst:[28,24], FCT: 3187
flow #1989: size: 13, rem_Size: 0, arrived: 14897, src\dst:[28,25], FCT: 2629
flow #1990: size: 11, rem_Size: 0, arrived: 14133, src\dst:[28,26], FCT: 3414
flow #1991: size: 43, rem_Size: 0, arrived: 13368, src\dst:[28,27], FCT: 2819
flow #1992: size: 1, rem_Size: 0, arrived: 14714, src\dst:[28,29], FCT: 2749
flow #1993: size: 1, rem_Size: 0, arrived: 13547, src\dst:[28,31], FCT: 3895
flow #1994: size: 66, rem_Size: 0, arrived: 13643, src\dst:[29,0], FCT: 3559
flow #1995: size: 47, rem_Size: 0, arrived: 12879, src\dst:[29,1], FCT: 4542
flow #1996: size: 24, rem_Size: 0, arrived: 14729, src\dst:[29,2], FCT: 2097
flow #1997: size: 4, rem_Size: 0, arrived: 14337, src\dst:[29,9], FCT: 2699
flow #1998: size: 11, rem_Size: 0, arrived: 12208, src\dst:[29,10], FCT: 5297
flow #1999: size: 27, rem_Size: 0, arrived: 14817, src\dst:[29,12], FCT: 2583
flow #2000: size: 8, rem_Size: 0, arrived: 13751, src\dst:[29,14], FCT: 2963
flow #2001: size: 34, rem_Size: 0, arrived: 12972, src\dst:[29,16], FCT: 3382
flow #2002: size: 9, rem_Size: 0, arrived: 14519, src\dst:[29,17], FCT: 3028
flow #2003: size: 21, rem_Size: 0, arrived: 12964, src\dst:[29,21], FCT: 4604
flow #2004: size: 1, rem_Size: 0, arrived: 12184, src\dst:[29,24], FCT: 5279
flow #2005: size: 2, rem_Size: 0, arrived: 14119, src\dst:[29,25], FCT: 3365
flow #2006: size: 14, rem_Size: 0, arrived: 14115, src\dst:[29,31], FCT: 2043
flow #2007: size: 5, rem_Size: 0, arrived: 13033, src\dst:[30,4], FCT: 4472
flow #2008: size: 13, rem_Size: 0, arrived: 13804, src\dst:[30,5], FCT: 3617
flow #2009: size: 38, rem_Size: 0, arrived: 13514, src\dst:[30,7], FCT: 3688
